0.50742126,0.49861443,0.29188645,0.49496031,0.50558221,0.49934649,0.50852573,0.49788296,0.50668538,0.50154424,0.50889397,0.50411272,0.49605560,0.30329096,0.49496031,0.48985922,0.50044489,0.50411272,0.49824870,0.51110590,0.50227773,0.50301147,0.50558221,0.50852573,0.30839193,0.50374544,0.51221311,0.50301147,0.50411272,0.50558221,0.50081134,0.49386573,0.50705326,0.50374544,0.50447989,0.30297279,0.50484729,0.49386573,0.50594985,0.50889397,0.50852573,0.50558221,0.49277198,0.51258242,0.50631762,0.49423051,0.29916108,0.50963092,0.49898040,0.49605560,0.50742126,0.49277198,0.51036835,0.50081134,0.50558221,0.50705326,0.49240744,0.30520141,0.51036835,0.49277198,0.50117779,0.48840499,0.49022305,0.50815749,0.50631762,0.50852573,0.50926256,0.50191092,0.31319213,0.49277198,0.49751723,0.49751723,0.50484729,0.50117779,0.51258242,0.49751723,0.50337851,0.49898040,0.49642086,0.30424583,0.49861443,0.49751723,0.49934649,0.51479959,0.49861443,0.50081134,0.49642086,0.50889397,0.50852573,0.50558221,0.30647671,0.51036835,0.50117779,0.50521469,0.50705326,0.50374544,0.50191092,0.50154424,0.50191092,0.50447989,0.50191092,0.30329096,0.50264442,0.50631762,0.50484729,0.50484729,0.50301147,0.50594985,0.51036835,0.50521469,0.49605560,0.50044489,0.29283297,0.49313653,0.49642086,0.49313653,0.50815749,0.50521469,0.51627970,0.49751723,0.51850247,0.50081134,0.50191092,0.29820991,0.50558221,0.49715173,0.49605560,0.49971247,0.50044489,0.50594985,0.51258242,0.50264442,0.50191092,0.49715173,0.29757619,0.50742126,0.49788296,0.50081134,0.49496031,0.50081134,0.50521469,0.50191092,0.51036835,0.49642086,0.49788296,0.29567683,0.48949552,0.50815749,0.49095082,0.50963092,0.49605560,0.50778925,0.49788296,0.50963092,0.50374544,0.50301147,0.29441214,0.50081134,0.49751723,0.48949552,0.50963092,0.50594985,0.50594985,0.49861443,0.50852573,0.49277198,0.49386573,0.29789305,0.50815749,0.50081134,0.49605560,0.51036835,0.49240744,0.50889397,0.49022305,0.51332116,0.49715173,0.49350095,0.50081134,0.48151672,0.47934806,0.49496031,0.48622644,0.48695219,0.48840499,0.48731518,0.49240744,0.48477566,0.47250187,0.47970939,0.47826505,0.48260224,0.47286141,0.48441315,0.47394061,0.47718275,0.48043203,0.47502053,0.46676111,0.48187852,0.46819425,0.47718275,0.47394061,0.47466040,0.48550081,0.48187852,0.47106469,0.48007071,0.47934806,0.48586357,0.47718275,0.47826505,0.48731518,0.49715173,0.48296428,0.48441315,0.49715173,0.50044489,0.49496031,0.49386573,0.48985922,0.50889397,0.49496031,0.49532521,0.50778925,0.51664996,0.51147497,0.52221429,0.51406014,0.52295768,0.51776111,0.51406014,0.52705312,0.52444565,0.51442993,0.52444565
0.51295161,0.49459529,0.29062545,0.50081134,0.50742126,0.50154424,0.50815749,0.49898040,0.51147497,0.50337851,0.51036835,0.50117779,0.50117779,0.30297279,0.49642086,0.48876846,0.49678624,0.50411272,0.49861443,0.51295161,0.50411272,0.50742126,0.50742126,0.50264442,0.31319213,0.50411272,0.50926256,0.51110590,0.50705326,0.49971247,0.50337851,0.49861443,0.50926256,0.50742126,0.50301147,0.30233669,0.49715173,0.48949552,0.50631762,0.50926256,0.50594985,0.50484729,0.49751723,0.51627970,0.50374544,0.49496031,0.29504442,0.51073706,0.50631762,0.48695219,0.50742126,0.49532521,0.50963092,0.50081134,0.50521469,0.50301147,0.48658919,0.29884386,0.51221311,0.49313653,0.50374544,0.48804176,0.49058688,0.50447989,0.50926256,0.50668538,0.50411272,0.50007868,0.29916108,0.49569035,0.49898040,0.49642086,0.51295161,0.50227773,0.50778925,0.49496031,0.50227773,0.50227773,0.49934649,0.29536045,0.49569035,0.49934649,0.50374544,0.51887310,0.49751723,0.50044489,0.49715173,0.51110590,0.50337851,0.50337851,0.28779268,0.50337851,0.50117779,0.50227773,0.50484729,0.50191092,0.50521469,0.49971247,0.50705326,0.50374544,0.49971247,0.28496623,0.50044489,0.49898040,0.50594985,0.50631762,0.49605560,0.50963092,0.51479959,0.50631762,0.49496031,0.50374544,0.27341115,0.48767841,0.50227773,0.49350095,0.50081134,0.50154424,0.51406014,0.50521469,0.51479959,0.50044489,0.49788296,0.27917564,0.50484729,0.49423051,0.50007868,0.50117779,0.49642086,0.50815749,0.51073706,0.50191092,0.50411272,0.49715173,0.27652383,0.50631762,0.49605560,0.49532521,0.49569035,0.50447989,0.50374544,0.50963092,0.51295161,0.50044489,0.49459529,0.27839518,0.49022305,0.50044489,0.49788296,0.51147497,0.49386573,0.50227773,0.50191092,0.50999963,0.50484729,0.50447989,0.27605641,0.50081134,0.49824870,0.48840499,0.51258242,0.50044489,0.50374544,0.49934649,0.50631762,0.49496031,0.49204326,0.29094052,0.50742126,0.50191092,0.49204326,0.50411272,0.49715173,0.50374544,0.49386573,0.51295161,0.50594985,0.50815749,0.50668538,0.49240744,0.49058688,0.49898040,0.49204326,0.49532521,0.49022305,0.48405087,0.49459529,0.49095082,0.48405087,0.48731518,0.48550081,0.49022305,0.49131489,0.50044489,0.48804176,0.49131489,0.50191092,0.49642086,0.48804176,0.49715173,0.49861443,0.50594985,0.50521469,0.50484729,0.52593517,0.52109969,0.51036835,0.52221429,0.52295768,0.53153348,0.53078592,0.52817202,0.54166234,0.54920840,0.53752780,0.54203880,0.55755186,0.55869305,0.55185843,0.55185843,0.55034351,0.56441152,0.55907357,0.55299544,0.58053553,0.57976389,0.57206905,0.58053553,0.57360494,0.57398927,0.56632233,0.57091796,0.57322073,0.57206905,0.55755186,0.56708729
0.51184392,0.49824870,0.30043042,0.49824870,0.50484729,0.50081134,0.50447989,0.49605560,0.51184392,0.50484729,0.50852573,0.49971247,0.49532521,0.31159008,0.49788296,0.48658919,0.49788296,0.50484729,0.49532521,0.51295161,0.50191092,0.50778925,0.50889397,0.50815749,0.31543839,0.49898040,0.50558221,0.50742126,0.50411272,0.50191092,0.49824870,0.49605560,0.50631762,0.50631762,0.50889397,0.30329096,0.49569035,0.49167895,0.50705326,0.50447989,0.50926256,0.51442993,0.49678624,0.51295161,0.50044489,0.49386573,0.29979551,0.50778925,0.50154424,0.49058688,0.50705326,0.49423051,0.50631762,0.50191092,0.50815749,0.50484729,0.48695219,0.30106556,0.51406014,0.49313653,0.50154424,0.49313653,0.49240744,0.50631762,0.50631762,0.50301147,0.50594985,0.50117779,0.29852688,0.49861443,0.49678624,0.49898040,0.50778925,0.50264442,0.50668538,0.49277198,0.50227773,0.50007868,0.49569035,0.29157114,0.49934649,0.50154424,0.50007868,0.51553953,0.49824870,0.50705326,0.50227773,0.51442993,0.50668538,0.50411272,0.27917564,0.50337851,0.49898040,0.50374544,0.50301147,0.50301147,0.50705326,0.50411272,0.50668538,0.50337851,0.50117779,0.27808309,0.50411272,0.50117779,0.50117779,0.50742126,0.50154424,0.50447989,0.51406014,0.50558221,0.49277198,0.49971247,0.26303875,0.48985922,0.49824870,0.49605560,0.50594985,0.50411272,0.51036835,0.50668538,0.51627970,0.50337851,0.49971247,0.26937592,0.50594985,0.49971247,0.49569035,0.50374544,0.50301147,0.50411272,0.50852573,0.50081134,0.50154424,0.49678624,0.26658988,0.50631762,0.49605560,0.49678624,0.49751723,0.50521469,0.50484729,0.50999963,0.51295161,0.50191092,0.49861443,0.27232337,0.49058688,0.50227773,0.49788296,0.50926256,0.49605560,0.50631762,0.49715173,0.51110590,0.50484729,0.50007868,0.27683556,0.50154424,0.49386573,0.48731518,0.51258242,0.50081134,0.50374544,0.49861443,0.50889397,0.49423051,0.49605560,0.28277218,0.50521469,0.50117779,0.49459529,0.50963092,0.49751723,0.50742126,0.49423051,0.51406014,0.48368859,0.47970939,0.48913205,0.47178304,0.46855271,0.47862601,0.46962869,0.47610128,0.47646165,0.47106469,0.47790420,0.47826505,0.46962869,0.47646165,0.47214246,0.47718275,0.48441315,0.49532521,0.47430038,0.48368859,0.49496031,0.49277198,0.48658919,0.49642086,0.49715173,0.50815749,0.50337851,0.50778925,0.53115976,0.53153348,0.51924407,0.52779901,0.54166234,0.54731846,0.54279196,0.54618561,0.56135905,0.56900144,0.55110073,0.55717170,0.58285236,0.57937825,0.56976783,0.56976783,0.57629657,0.59215415,0.58053553,0.57552707,0.59916627,0.59955680,0.58865952,0.59604597,0.58478582,0.58827174,0.58517265,0.58053553,0.58555973,0.57899272,0.56785285,0.57706642
0.51406014,0.49605560,0.30297279,0.50227773,0.50484729,0.50154424,0.50337851,0.49642086,0.51147497,0.50227773,0.50889397,0.49971247,0.49678624,0.31062984,0.49715173,0.49022305,0.50191092,0.50742126,0.49715173,0.51258242,0.50227773,0.50668538,0.50411272,0.51073706,0.31447518,0.49824870,0.50374544,0.50301147,0.50521469,0.50301147,0.50227773,0.49277198,0.50374544,0.50889397,0.50852573,0.29916108,0.49678624,0.49751723,0.50558221,0.50742126,0.50926256,0.50558221,0.49496031,0.51813173,0.49715173,0.49240744,0.29504442,0.50705326,0.50301147,0.49605560,0.50558221,0.49971247,0.50411272,0.50191092,0.50742126,0.50484729,0.48804176,0.29283297,0.51073706,0.49131489,0.50044489,0.49386573,0.49350095,0.50374544,0.50999963,0.50631762,0.50264442,0.50301147,0.29094052,0.49934649,0.49605560,0.49605560,0.51110590,0.50117779,0.50852573,0.49532521,0.50154424,0.50191092,0.49715173,0.27745914,0.49715173,0.50117779,0.49751723,0.51664996,0.49898040,0.50705326,0.50081134,0.51184392,0.50117779,0.50337851,0.26674449,0.49861443,0.50044489,0.50154424,0.50631762,0.50044489,0.50558221,0.49898040,0.50926256,0.50227773,0.49898040,0.25980520,0.50007868,0.50007868,0.50337851,0.50374544,0.50191092,0.50778925,0.51553953,0.50264442,0.48985922,0.50191092,0.24832392,0.48767841,0.50154424,0.49605560,0.50411272,0.50007868,0.51184392,0.50484729,0.51516950,0.49898040,0.50301147,0.24908602,0.50594985,0.49678624,0.49532521,0.50154424,0.49971247,0.50301147,0.51036835,0.49605560,0.50117779,0.49751723,0.24984872,0.50631762,0.49678624,0.50044489,0.49569035,0.50852573,0.50705326,0.50852573,0.51258242,0.49861443,0.50007868,0.25520003,0.49095082,0.49934649,0.49605560,0.50668538,0.49204326,0.50044489,0.50081134,0.51332116,0.50631762,0.50227773,0.26396418,0.49788296,0.49204326,0.49313653,0.51369059,0.49861443,0.50154424,0.50044489,0.50889397,0.49386573,0.49496031,0.27980042,0.50926256,0.49788296,0.49459529,0.50889397,0.49824870,0.51073706,0.49313653,0.51147497,0.47574091,0.47466040,0.48513818,0.46855271,0.46532941,0.47430038,0.46819425,0.47106469,0.47538066,0.47106469,0.47898710,0.47682214,0.47358072,0.47502053,0.47286141,0.48115516,0.48985922,0.49861443,0.48187852,0.49058688,0.50742126,0.51036835,0.50154424,0.51369059,0.51776111,0.53527725,0.52370155,0.53228152,0.56059682,0.55679154,0.55034351,0.56021595,0.57245278,0.58246601,0.57899272,0.57899272,0.60151052,0.61288965,0.59060001,0.59838569,0.62355661,0.61525404,0.61013556,0.61170876,0.61762178,0.63070691,0.61959767,0.61762178,0.63868892,0.63589084,0.62276411,0.63549149,0.62118006,0.62355661,0.61328340,0.61249590,0.60856402,0.60738623,0.59682536,0.59877598
0.51110590,0.49569035,0.30807257,0.50301147,0.50081134,0.50044489,0.50484729,0.49971247,0.51590955,0.50374544,0.50558221,0.49898040,0.49971247,0.31383348,0.49934649,0.48876846,0.50007868,0.50301147,0.49788296,0.51369059,0.50594985,0.50705326,0.50411272,0.50926256,0.31287158,0.49605560,0.50631762,0.50374544,0.50668538,0.49861443,0.50044489,0.49095082,0.50447989,0.50521469,0.50889397,0.29630959,0.49459529,0.49715173,0.50264442,0.50227773,0.51036835,0.51442993,0.49459529,0.51332116,0.50044489,0.49095082,0.28779268,0.50374544,0.50337851,0.49678624,0.50594985,0.49605560,0.50594985,0.50044489,0.50521469,0.50264442,0.48949552,0.28465259,0.51036835,0.49350095,0.50044489,0.49824870,0.49605560,0.50154424,0.50778925,0.50705326,0.50264442,0.50374544,0.27761507,0.50044489,0.49715173,0.49788296,0.50999963,0.49861443,0.50815749,0.49058688,0.50411272,0.50007868,0.49642086,0.26597154,0.50044489,0.50117779,0.50117779,0.51590955,0.49642086,0.50337851,0.50007868,0.51627970,0.50301147,0.50264442,0.25458729,0.50044489,0.50007868,0.50227773,0.50594985,0.49934649,0.50999963,0.50411272,0.50594985,0.49971247,0.49642086,0.25168085,0.50337851,0.50117779,0.50668538,0.50521469,0.50191092,0.50742126,0.51516950,0.50484729,0.49095082,0.50117779,0.24133396,0.49095082,0.49788296,0.49313653,0.50411272,0.49459529,0.51406014,0.50484729,0.51887310,0.50154424,0.49861443,0.24482393,0.50705326,0.49898040,0.49350095,0.50521469,0.50631762,0.50117779,0.50374544,0.49788296,0.50337851,0.49898040,0.24893355,0.50411272,0.49605560,0.49898040,0.49824870,0.50484729,0.50301147,0.50558221,0.51664996,0.50191092,0.50411272,0.25351560,0.48985922,0.49934649,0.49605560,0.51369059,0.49423051,0.50337851,0.49861443,0.50963092,0.50301147,0.50191092,0.26612616,0.50337851,0.49277198,0.49131489,0.51147497,0.50227773,0.50007868,0.49861443,0.50742126,0.49824870,0.49095082,0.28105080,0.50705326,0.50264442,0.49313653,0.50999963,0.50081134,0.50815749,0.49240744,0.51553953,0.46568727,0.46104276,0.47646165,0.45570207,0.45534670,0.46640301,0.46211326,0.46211326,0.47070551,0.46676111,0.47430038,0.47574091,0.48043203,0.48187852,0.47754335,0.48804176,0.50264442,0.50668538,0.49569035,0.50117779,0.52891839,0.52370155,0.51998603,0.52966511,0.54203880,0.55527186,0.54845226,0.56021595,0.58943546,0.58982360,0.57976389,0.58865952,0.60268402,0.61249590,0.60229266,0.61249590,0.63349628,0.63948929,0.61564827,0.62276411,0.64349687,0.64470100,0.63828897,0.63349628,0.63509226,0.64470100,0.63589084,0.63469315,0.64309561,0.64189255,0.63629019,0.64029002,0.61801672,0.62236786,0.61564827,0.61170876,0.60072875,0.59799540,0.59293175,0.59370971
0.50926256,0.49532521,0.30679572,0.50264442,0.50154424,0.50484729,0.50191092,0.50742126,0.51516950,0.50117779,0.50668538,0.50668538,0.49934649,0.31447518,0.50411272,0.48876846,0.50374544,0.51332116,0.49496031,0.51739061,0.50411272,0.50852573,0.50411272,0.51258242,0.30520141,0.50081134,0.51073706,0.49934649,0.51369059,0.49898040,0.50044489,0.49605560,0.50044489,0.50411272,0.51850247,0.28105080,0.49423051,0.50154424,0.50337851,0.50558221,0.51073706,0.51850247,0.49350095,0.51184392,0.50154424,0.48876846,0.28105080,0.50191092,0.50337851,0.49386573,0.50411272,0.49350095,0.50411272,0.50374544,0.50705326,0.50374544,0.49240744,0.27449977,0.50742126,0.49277198,0.49751723,0.49642086,0.49095082,0.50411272,0.50742126,0.51036835,0.50521469,0.50301147,0.26705384,0.49824870,0.49861443,0.49678624,0.50521469,0.49971247,0.50815749,0.49240744,0.50999963,0.50154424,0.49751723,0.25750053,0.50081134,0.50337851,0.50044489,0.51073706,0.50374544,0.49861443,0.49971247,0.50999963,0.50264442,0.49934649,0.25934386,0.50007868,0.50154424,0.50081134,0.50411272,0.49788296,0.50447989,0.50081134,0.50926256,0.50631762,0.49824870,0.25796103,0.50337851,0.50337851,0.50999963,0.50521469,0.50631762,0.50631762,0.51332116,0.50301147,0.49605560,0.49313653,0.25627303,0.49240744,0.50007868,0.49642086,0.50742126,0.50044489,0.51073706,0.49496031,0.51850247,0.50117779,0.49971247,0.26473594,0.50742126,0.49824870,0.49350095,0.50337851,0.50521469,0.49861443,0.50154424,0.49459529,0.49715173,0.49898040,0.26968586,0.50007868,0.49532521,0.50117779,0.49824870,0.50742126,0.50374544,0.50337851,0.50852573,0.50117779,0.50668538,0.28026915,0.48949552,0.50117779,0.49861443,0.51702023,0.49715173,0.49751723,0.49459529,0.50705326,0.50742126,0.50154424,0.28936565,0.50374544,0.49423051,0.49277198,0.51369059,0.50594985,0.50815749,0.50044489,0.51147497,0.50044489,0.48767841,0.29852688,0.50631762,0.49386573,0.48913205,0.50926256,0.50411272,0.50668538,0.49496031,0.51295161,0.45038092,0.44649112,0.45534670,0.43979681,0.44967282,0.46461403,0.45321643,0.45819199,0.47898710,0.47466040,0.47934806,0.48550081,0.49642086,0.50154424,0.49605560,0.49642086,0.52407348,0.52929163,0.52221429,0.52184272,0.55413330,0.54996502,0.53978169,0.55603158,0.55945420,0.57168519,0.57206905,0.57976389,0.59526682,0.59137690,0.59332073,0.59409881,0.60581720,0.61170876,0.60346663,0.60934949,0.61446536,0.62118006,0.61013556,0.60346663,0.60620940,0.60385823,0.60385823,0.59916627,0.58633411,0.59098840,0.58401203,0.58827174,0.56747007,0.57514250,0.56288445,0.56747007,0.54090977,0.55034351,0.54467642,0.54053366,0.53265572,0.52556264,0.52481794,0.52444565
0.50963092,0.49496031,0.29504442,0.50301147,0.49934649,0.50264442,0.50264442,0.50374544,0.51406014,0.50668538,0.51036835,0.50521469,0.50117779,0.30488288,0.49751723,0.49022305,0.49934649,0.51147497,0.49459529,0.51776111,0.50374544,0.50926256,0.50484729,0.51406014,0.29662609,0.49459529,0.50999963,0.49898040,0.50852573,0.49751723,0.50264442,0.49898040,0.50044489,0.50926256,0.51961505,0.27030599,0.49642086,0.50081134,0.50447989,0.50705326,0.51147497,0.51442993,0.48804176,0.50815749,0.50374544,0.49058688,0.26968586,0.49934649,0.50705326,0.49824870,0.50007868,0.49167895,0.50044489,0.50374544,0.49751723,0.50668538,0.49751723,0.26736319,0.51184392,0.49167895,0.49715173,0.49532521,0.48985922,0.50668538,0.50374544,0.50411272,0.50264442,0.49934649,0.26736319,0.49971247,0.49824870,0.49678624,0.50631762,0.50594985,0.51258242,0.49642086,0.50852573,0.50117779,0.50594985,0.25903642,0.50521469,0.49934649,0.50778925,0.51221311,0.50411272,0.49788296,0.50044489,0.50558221,0.50411272,0.49313653,0.26365554,0.50374544,0.50705326,0.50264442,0.50117779,0.49898040,0.50447989,0.50521469,0.50815749,0.50117779,0.49678624,0.27263415,0.50889397,0.50411272,0.51590955,0.50191092,0.50447989,0.50742126,0.51036835,0.50044489,0.49715173,0.49642086,0.26612616,0.48658919,0.50081134,0.49861443,0.50742126,0.50264442,0.51073706,0.49715173,0.51479959,0.50447989,0.49898040,0.28653574,0.50631762,0.49240744,0.49350095,0.50594985,0.50264442,0.50191092,0.50447989,0.49861443,0.49824870,0.49496031,0.28873634,0.50154424,0.49496031,0.49898040,0.49971247,0.51295161,0.49861443,0.50558221,0.51147497,0.50301147,0.50337851,0.30233669,0.48913205,0.50007868,0.50117779,0.51516950,0.49715173,0.49788296,0.49350095,0.50631762,0.50742126,0.50227773,0.31287158,0.50081134,0.49751723,0.49240744,0.51442993,0.50705326,0.50999963,0.49715173,0.50815749,0.50301147,0.49095082,0.31415427,0.50815749,0.49058688,0.48405087,0.50521469,0.49971247,0.50668538,0.49386573,0.51553953,0.46783578,0.47070551,0.47646165,0.45783603,0.47682214,0.49240744,0.47646165,0.48731518,0.50926256,0.50889397,0.51258242,0.51813173,0.52668047,0.54241538,0.52966511,0.53003871,0.55641139,0.56326616,0.55413330,0.56059682,0.58594692,0.57822192,0.56174028,0.58092129,0.57899272,0.59176540,0.58904755,0.60307539,0.59799540,0.59721541,0.59838569,0.60072875,0.60033798,0.59955680,0.60229266,0.59604597,0.58904755,0.58943546,0.58439887,0.57706642,0.57015109,0.56938457,0.56823552,0.56288445,0.53752780,0.54279196,0.53715253,0.53903008,0.51258242,0.52184272,0.50815749,0.51553953,0.49532521,0.49751723,0.49496031,0.49131489,0.49277198,0.48405087,0.47358072,0.48007071
0.50594985,0.49423051,0.28465259,0.50815749,0.50411272,0.50301147,0.50191092,0.50337851,0.51369059,0.50191092,0.50926256,0.50815749,0.49971247,0.29125583,0.49788296,0.48840499,0.50447989,0.51258242,0.49824870,0.51776111,0.50301147,0.50778925,0.50301147,0.51184392,0.28198934,0.49861443,0.50963092,0.50191092,0.51147497,0.49898040,0.50301147,0.49861443,0.49934649,0.50631762,0.51998603,0.26319301,0.49642086,0.50374544,0.50264442,0.50742126,0.51036835,0.51627970,0.48840499,0.51332116,0.50484729,0.49386573,0.26011264,0.50081134,0.50594985,0.49642086,0.50191092,0.48949552,0.50411272,0.50374544,0.50411272,0.50558221,0.49386573,0.25627303,0.51258242,0.49715173,0.49386573,0.49423051,0.48876846,0.50227773,0.50484729,0.51036835,0.50264442,0.50337851,0.26411843,0.49898040,0.49861443,0.49569035,0.50337851,0.50191092,0.51036835,0.49678624,0.51073706,0.50117779,0.50631762,0.25980520,0.50447989,0.49605560,0.50484729,0.51553953,0.50594985,0.50044489,0.50081134,0.50558221,0.50411272,0.49240744,0.27247882,0.50521469,0.50447989,0.50117779,0.50411272,0.49971247,0.50852573,0.50411272,0.50668538,0.50191092,0.49824870,0.27948797,0.50411272,0.50484729,0.51147497,0.50668538,0.50081134,0.50337851,0.50963092,0.50411272,0.49861443,0.49642086,0.27621222,0.48477566,0.50631762,0.49642086,0.50926256,0.49934649,0.51073706,0.49532521,0.51776111,0.50154424,0.50007868,0.29472816,0.50227773,0.49350095,0.50081134,0.50117779,0.50447989,0.50081134,0.50191092,0.49605560,0.49678624,0.49751723,0.30043042,0.50484729,0.49605560,0.50227773,0.50154424,0.50963092,0.49824870,0.50852573,0.51147497,0.49971247,0.50521469,0.31094980,0.48840499,0.50007868,0.49861443,0.51813173,0.49642086,0.49678624,0.49350095,0.50264442,0.51110590,0.50484729,0.31994224,0.50044489,0.49423051,0.49386573,0.51479959,0.51406014,0.50852573,0.49861443,0.50558221,0.50191092,0.49095082,0.32381475,0.50705326,0.49204326,0.48695219,0.50411272,0.49861443,0.50815749,0.49240744,0.51295161,0.49496031,0.49204326,0.49934649,0.48332632,0.50374544,0.52221429,0.50227773,0.50778925,0.53565204,0.53377867,0.53903008,0.54429936,0.55603158,0.56785285,0.55907357,0.55717170,0.57899272,0.58594692,0.58053553,0.58362544,0.60503340,0.59877598,0.57937825,0.59994745,0.59021187,0.60072875,0.60268402,0.61131525,0.60072875,0.59448814,0.60307539,0.60503340,0.59060001,0.59137690,0.59332073,0.58207965,0.57629657,0.57360494,0.57091796,0.55831265,0.54505360,0.54769635,0.55261624,0.54166234,0.51295161,0.51332116,0.51998603,0.51369059,0.48695219,0.49569035,0.48187852,0.49459529,0.46819425,0.47502053,0.46747744,0.46532941,0.46747744,0.46568727,0.45783603,0.46461403
0.50852573,0.50044489,0.27403307,0.50337851,0.50264442,0.50007868,0.50411272,0.50081134,0.51406014,0.49861443,0.51369059,0.50705326,0.49934649,0.28026915,0.49678624,0.48913205,0.49824870,0.51110590,0.49861443,0.52035725,0.50521469,0.50154424,0.50411272,0.51295161,0.27558923,0.49934649,0.50337851,0.50227773,0.50631762,0.49824870,0.50227773,0.49934649,0.50117779,0.50668538,0.52147114,0.25919008,0.49605560,0.49715173,0.50778925,0.50778925,0.50742126,0.51369059,0.49204326,0.51295161,0.50411272,0.49240744,0.25642633,0.50484729,0.50668538,0.49569035,0.50301147,0.49058688,0.50154424,0.50007868,0.50264442,0.50668538,0.49240744,0.26088202,0.51221311,0.49204326,0.49569035,0.49277198,0.48840499,0.50154424,0.50411272,0.50558221,0.50117779,0.50191092,0.26350129,0.49971247,0.49898040,0.49861443,0.50705326,0.50521469,0.51221311,0.49459529,0.51110590,0.50081134,0.50447989,0.26072812,0.49898040,0.50081134,0.50191092,0.51776111,0.49751723,0.50521469,0.50191092,0.50999963,0.50852573,0.49642086,0.26720846,0.50521469,0.50374544,0.49861443,0.50594985,0.50117779,0.50558221,0.50007868,0.51369059,0.50081134,0.50191092,0.27948797,0.50852573,0.50631762,0.50963092,0.50337851,0.50007868,0.50668538,0.50926256,0.50117779,0.49898040,0.50007868,0.27154708,0.48368859,0.50411272,0.49350095,0.50447989,0.49605560,0.50889397,0.49861443,0.51776111,0.49532521,0.50044489,0.29094052,0.50227773,0.49386573,0.49678624,0.49971247,0.50301147,0.50337851,0.50668538,0.49569035,0.49861443,0.49861443,0.30106556,0.50705326,0.49751723,0.49751723,0.49934649,0.51184392,0.50558221,0.50705326,0.51258242,0.49788296,0.50301147,0.30903089,0.48804176,0.49788296,0.49934649,0.51516950,0.49240744,0.49751723,0.49204326,0.50594985,0.50668538,0.50081134,0.31608081,0.50154424,0.49715173,0.49095082,0.51184392,0.50889397,0.50815749,0.49642086,0.50778925,0.49788296,0.49277198,0.31672347,0.50742126,0.49532521,0.48876846,0.50926256,0.49496031,0.50631762,0.49532521,0.51184392,0.52221429,0.52556264,0.52966511,0.51627970,0.53377867,0.54958677,0.53715253,0.53903008,0.55983508,0.55717170,0.56861854,0.57475793,0.57668138,0.58904755,0.58014965,0.58053553,0.59409881,0.60072875,0.59098840,0.60072875,0.61564827,0.60620940,0.59448814,0.61052871,0.59877598,0.61013556,0.60817122,0.61683214,0.60660148,0.60346663,0.60856402,0.61131525,0.59176540,0.59409881,0.59682536,0.58943546,0.58555973,0.58246601,0.57745159,0.56479347,0.55375385,0.55641139,0.55185843,0.55223715,0.51998603,0.53041220,0.52817202,0.52295768,0.50558221,0.51073706,0.50044489,0.50705326,0.48477566,0.49423051,0.48007071,0.48007071,0.48187852,0.47538066,0.46926987,0.47682214
